"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4515","Cenpf",602.81397188696,-0.0266655623803995,0.182554055359855,-0.145790988477866,0.884086390044946,0.987780712979101
"4516","Cenph",403.690765297917,-0.182450521202839,0.142941294580369,-1.27642418427652,0.201805611664239,0.864771963092654
"4517","Cenpi",266.7428073501,-0.146078650776467,0.198051924282514,-0.737181865425151,0.461011759979811,0.961397711188953
"4518","Cenpj",140.783108076354,-0.105888437379706,0.201269980287154,-0.524519323007771,0.599917383646479,0.96373669975701
"4519","Cenpk",210.963017765723,-0.120407351581583,0.162589598596552,-0.740707455137006,0.458870838095823,0.961397711188953
"4520","Cenpl",315.2173517109,-0.11704490443629,0.121547051638014,-0.963121861284564,0.335486372106922,0.931547238255941
"4521","Cenpm",214.081748628834,0.0662411656100776,0.152121308817477,0.435429378552641,0.663250789622718,0.965453859455664
"4522","Cenpn",322.770404037638,-0.23206130995506,0.15992601612141,-1.45086001771827,0.146818843205762,0.807186981390306
"4523","Cenpo",154.326855215992,-0.199866686841127,0.192731791894451,-1.03660546411083,0.299919765741329,0.917759391779067
"4524","Cenpp",185.323100853226,-0.173183873273794,0.148486151628348,-1.16646016180375,0.243428446620482,0.892921858792752
"4525","Cenpq",276.159054590112,-0.212565344989248,0.198907331857923,-1.06766713347307,0.285670689002558,0.914760898249979
"4526","Cenpt",475.098955032248,0.203860547116435,0.0851700139828795,2.39323687506342,0.0167004552538245,0.403885967109099
"4527","Cenpu",144.144850524472,-0.221173123368314,0.191339247323919,-1.15550035177711,0.247885588641253,0.894168526203618
"4528","Cenpv",113.894092644956,0.139022527543336,0.163306155656222,0.851216815499679,0.394648923511574,0.948732676953903
"4529","Cenpw",344.580034511445,-0.013087539133524,0.157200758775191,-0.0832408695051504,0.933660016318259,0.996108643364659
"4530","Cep104",287.311549551174,-0.241508005806478,0.140849007702812,-1.71461041617755,0.0864166777400209,0.708115735982648
"4531","Cep112",61.5526115460724,0.183517579098671,0.206450880625274,0.895692659993543,0.370416931670058,0.941029711326803
"4532","Cep120",562.84809414768,-0.15199461731287,0.186936377238293,-0.812752871448637,0.416359761156439,0.95345551726247
"4533","Cep126",59.1793519210994,-0.0551456062222986,0.203951052353878,-0.270331453794107,0.78690526922128,0.978760689830436
"4534","Cep128",109.64807790615,-0.139418011450922,0.2011828451225,-0.690560745865161,0.489841623074528,0.961410465722081
"4535","Cep131",533.160735501367,0.0532874201851689,0.113515825947641,0.469416476224951,0.638771973655866,0.964618809361996
"4536","Cep135",197.663800704221,-0.129238817031148,0.203460990486721,-0.633033124273346,0.526712012146631,0.96373669975701
"4537","Cep152",132.447509017787,-0.0742011940686919,0.207357781953648,-0.357485658271887,0.72072826089277,0.968513760856855
"4538","Cep162",87.8374458160009,-0.140178647335218,0.188080388643055,-0.741372911840101,0.458467364140479,0.961397711188953
"4539","Cep164",631.178009769889,-0.0895354294467336,0.10013628730147,-0.894108147202617,0.371264030620107,0.941029711326803
"4540","Cep170",843.539378459743,-0.0839093485517439,0.2091918238898,-0.400478447608392,0.688804154575501,0.967705182846945
"4541","Cep170b",594.711039111235,-0.194321055908271,0.173035485583389,-1.12244159240682,0.261674728406384,0.903748223894405
"4542","Cep19",179.954582784037,0.000810488743505198,0.142793399548473,0.00567557690202044,0.995471569128008,0.999089202284874
"4543","Cep192",572.73670617436,-0.058449708168053,0.201837132140156,-0.289007611890347,0.772575552558364,0.977373971036794
"4544","Cep250",557.345962328873,-0.0453216766607951,0.209301556647063,-0.216369483876784,0.828699751209596,0.983981376119024
"4545","Cep290",88.1015209893077,-0.0770518193210673,0.189421689127232,-0.405541888000685,0.685079234756125,0.967705182846945
"4546","Cep295",294.475946225873,-0.0944357277312806,0.195830613733561,-0.480425569280187,0.630924816502299,0.96373669975701
"4547","Cep350",334.664668073788,-0.0228838842331018,0.208739987211158,-0.109607512674663,0.912720652308236,0.993226277723433
"4548","Cep41",232.215046289205,-0.0976362837877101,0.164812789338513,-0.592412737579822,0.553574238873935,0.96373669975701
"4549","Cep44",190.497050470991,0.00124916991623115,0.166460080209389,0.0075061311788438,0.994011030059522,0.998853871721668
"4550","Cep55",300.625023238734,-0.0578426547711383,0.206943471099902,-0.279404441617759,0.7799344628462,0.978760689830436
"4551","Cep57",413.576350117396,-0.115133828149671,0.205574320751225,-0.559577971494561,0.575767333797193,0.96373669975701
"4552","Cep57l1",130.238202148377,-0.0716094625253699,0.191699113695948,-0.373529483179151,0.708754406196627,0.967953591891907
"4553","Cep63",213.164173151977,-0.136889865851892,0.191720490710864,-0.713885178901006,0.4752981827928,0.961397711188953
"4554","Cep68",973.918588188136,-0.126202226673119,0.107846446654659,-1.17025366173663,0.241898903636183,0.8925800091395
"4555","Cep70",158.383069354361,-0.0993414024362188,0.207716862564991,-0.478006112000847,0.632645854849279,0.963921074170443
"4556","Cep72",223.68326537154,-0.122196454160599,0.179224944609151,-0.681806760099855,0.495361149140711,0.962457421859363
"4557","Cep76",396.998114060213,-0.221611907344353,0.109488792740293,-2.02416133801735,0.042953554131593,0.56557878783511
"4558","Cep78",471.17210940516,-0.187855780250979,0.158870661594513,-1.1823497861325,0.237066938637161,0.888971763710531
"4559","Cep83",304.44663745833,-0.109294653007306,0.208665476473208,-0.523200037881255,0.600835055079446,0.96373669975701
"4560","Cep83os",95.8641040952201,-0.012095271313103,0.172956869572062,-0.069985536584991,0.944205171541592,0.996108643364659
"4561","Cep85",414.255540981776,-0.173875381052969,0.11983554739576,-1.45110221949615,0.146751398592388,0.807186981390306
"4562","Cep85l",86.4627813681399,-0.265160654197849,0.206143629949965,-1.28492822218078,0.19881736771855,0.864457096610717
"4563","Cep89",394.43886812074,-0.0762252026577664,0.128726927746248,-0.592183046372679,0.553728020883718,0.96373669975701
"4564","Cep95",175.803876612707,-0.0410351642604129,0.200963691565698,-0.204197643150296,0.838199053050129,0.983981376119024
"4565","Cep97",466.744769437645,-0.113880921240592,0.191110942851455,-0.595684101693014,0.551386280949365,0.96373669975701
"4566","Cept1",486.536347207459,0.0476700934558112,0.0968846419245976,0.492050855628788,0.62268339261159,0.96373669975701
"4568","Cercam",249.322313012045,0.19862353629105,0.173137809268362,1.14709247981806,0.251343401586763,0.895832218990811
"4569","Cerk",346.926149539462,-0.0216383644371557,0.105234393320682,-0.205614663430572,0.837091922504575,0.983981376119024
"4570","Cerkl",2.2180842437931,0.146998514493837,0.116742077375482,1.40639977106513,0.159605448231576,0.829216587975212
"4571","Cers1",57.5627729231852,0.056070414331767,0.205607409891812,0.272348230652669,0.785354274535515,0.978760689830436
"4572","Cers2",1031.78406948204,0.114596389868852,0.113922746017438,1.00589982542767,0.314463760250049,0.92304070037277
"4573","Cers3",14.5601838975919,0.273796589981693,0.208997603921845,1.30724066030091,0.191130990299483,0.858548685133038
"4574","Cers4",129.826797911255,0.250807308730172,0.142862389158925,1.75498302081558,0.0792622120778706,0.687443140535133
"4575","Cers5",750.350533349089,0.104362121256382,0.106204103554048,0.982656690003083,0.3257764332441,0.929877441456476
"4576","Cers6",273.669188636168,-0.0745599368990406,0.205302590913344,-0.363044742127905,0.716571461754498,0.968027970330454
"4577","Ces1a",0.762975675189992,-0.119361326087999,0.0890949078900326,-1.34377700169347,0.179020508581622,0.850714911224836
"4580","Ces1d",45.8345323124433,-0.652144656440627,0.204472381521297,-3.1759022671195,0.00149371265263317,0.121248015080965
"4582","Ces1f",1.33366125750667,-0.014134098816454,0.103054670391245,-0.139371276569335,0.88915676879025,0.988111011287933
"4583","Ces1g",6.40764131395009,-0.258839655930944,0.178487336150409,-1.44358700827644,0.148855181559974,0.809718811160433
"4585","Ces2b",1.76171479582134,0.00492907610440558,0.133896187897156,0.0367337841328492,0.970697270970313,0.997097403862207
"4590","Ces2g",1.36897606704875,0.0249533237645289,0.0946679373942683,0.270008621983876,0.787153620501115,0.978760689830436
"4597","Cetn2",446.448572546062,-0.017821890993184,0.121808779309568,-0.146317376752931,0.883670848818827,0.98771664638367
"4598","Cetn3",1118.34527262257,0.0477592606486617,0.118673473278576,0.402445755446039,0.687356002039647,0.967705182846945
"4599","Cetn4",21.1212729872516,0.169299936735736,0.202628425771361,0.834403486847065,0.404053653038956,0.950624079082087
"4600","Cfap126",4.97529858253231,0.29671788923111,0.193439272687288,1.52577280174121,0.127066456460171,0.77908473231725
"4601","Cfap20",595.114292499027,0.0097196505346105,0.114176845768438,0.0851247040983919,0.932162250555051,0.996108643364659
"4602","Cfap221",1.46681211941476,0.133502652495662,0.133179308324181,1.03537470290602,0.300493954992622,0.917759391779067
"4603","Cfap36",297.556826761105,-0.0842969131159946,0.141376863693994,-0.596337630253874,0.550949697124157,0.96373669975701
"4604","Cfap43",2.16603578925814,-0.0158331761202632,0.131845432133319,-0.119299163259932,0.905038346388142,0.990997721348687
"4605","Cfap44",2.77964602839226,-0.0763703654873356,0.144094176623163,-0.530870144505287,0.595508767933099,0.96373669975701
"4606","Cfap45",6.07072971712905,0.0285491910266453,0.18574739417079,0.153419170079642,0.878067728307149,0.986452487300893
"4607","Cfap46",3.52190694914363,0.00257390407993304,0.176614477688964,0.0144954750994031,0.988434689232969,0.997714931376795
"4609","Cfap53",1.75432985455848,-0.051539932138934,0.134078033458899,-0.376779975278082,0.706337123314069,0.967705182846945
"4610","Cfap57",4.27826850150537,-0.0473541602479806,0.171246284565937,-0.274096504471315,0.784010460037547,0.978760689830436
"4612","Cfap61",1.19045436391879,-0.0808991626426385,0.112418184869106,-0.723638871898112,0.469287470322982,0.961397711188953
"4613","Cfap69",19.7125158645981,0.133625970138031,0.207703368027011,0.644660808405163,0.51914701925398,0.96373669975701
"4614","Cfap70",2.90279193909831,-0.136911364505393,0.169342568464988,-0.805031059562212,0.4208017566874,0.953633689847948
"4615","Cfap74",16.5571179290383,-0.00855001240981843,0.204786753093154,-0.0417351378051155,0.966709842436041,0.996611113085041
"4616","Cfap97",271.020200206047,-0.103656276864153,0.205870125649404,-0.503225419806781,0.614805794770954,0.96373669975701
"4617","Cfb",62.4543625075369,0.342513342476283,0.1702791024391,2.23388843974575,0.0254904143915329,0.478932111803761
"4618","Cfc1",3.4296250133956,-0.105564425515222,0.153738741745512,-0.674068204834139,0.500267952564169,0.962457421859363
"4620","Cfdp1",1201.15456758758,-0.201268270077253,0.180637968045666,-1.11362414528943,0.26544046353299,0.903910697988321
"4621","Cfh",11.4748817684569,0.201001213856608,0.197453779684485,1.03371125983302,0.301271167600041,0.918213059651386
"4624","Cfi",13.4189925565364,0.370447480974516,0.195113808033553,1.96152949810387,0.0498172874320761,0.589776888545129
"4625","Cfl1",16425.1948805859,0.0170622838340009,0.144722721879513,0.117896682167824,0.906149522161155,0.991377081391234
"4626","Cfl2",1772.58985648359,0.136056985983131,0.126857662651819,1.07254961804915,0.283473240208679,0.913622689628956
"4627","Cflar",496.022807390354,0.00975867421874821,0.122955549684144,0.0793689107062939,0.936739196272169,0.996108643364659
"4628","Cfp",89.5946796522555,0.0653308987618708,0.194953481813748,0.335311615901566,0.73739003221624,0.970653545733468
"4629","Cftr",7.67977603239009,0.114337853598848,0.199052170099187,0.578500854261595,0.562926020816112,0.96373669975701
"4631","Cggbp1",2003.96849630379,-0.0742669319886984,0.0983198476830215,-0.755367323862931,0.450028613667532,0.961088767047519
"4632","Cgn",173.16330968728,-0.108230746855618,0.154076908551548,-0.702341577807169,0.48246616982405,0.961410465722081
"4633","Cgnl1",827.957377665301,-0.021397268531545,0.207655350059272,-0.103023720530215,0.917944144861047,0.994358026872864
"4634","Cgref1",19.9525864163355,0.264511249731655,0.20955432709198,1.26330744017194,0.206478713416425,0.869100276794624
"4635","Cgrrf1",124.745405513608,0.0921013986368258,0.146012322600207,0.630600701434568,0.528301640115762,0.96373669975701
"4636","Ch25h",10.9266064668495,0.10137006818446,0.196812335172125,0.517256674115959,0.604976994205952,0.96373669975701
"4637","Chac1",13.5784259013602,0.27300298867154,0.174800368691857,1.63414834920079,0.102227704827578,0.733168323650846
"4638","Chac2",89.8346512127439,0.117442804459439,0.176543308961546,0.664935524666957,0.506091732730429,0.963313854068692
"4639","Chad",2.01050141454039,0.18501331797481,0.144544211216298,1.30981508772265,0.190258397792725,0.858548685133038
"4640","Chadl",9.41183213993639,0.0346055523455013,0.207265780751089,0.166158000323481,0.868032610811244,0.985178972680888
"4641","Chaf1a",1564.58236508739,-0.212855896852086,0.0993549748894839,-2.1423272982113,0.032167153641628,0.510932685421709
"4642","Chaf1b",957.608441721142,-0.0425037616576103,0.119473616875604,-0.355749178827272,0.722028411750275,0.968560062170239
"4643","Champ1",993.159459537211,-0.129445589208478,0.106880397321695,-1.21116714447399,0.225831352043892,0.887024968317506
"4644","Chat",2.4074356928321,0.0415553801780882,0.142135518731987,0.290382624711542,0.771523534794489,0.977270395559271
"4645","Chchd1",823.528558499238,0.0391648470399916,0.152696057996403,0.256486836343254,0.79757494364547,0.981167345825838
"4646","Chchd10",121.365881739888,0.302080146682248,0.204833834450253,1.49686471168897,0.134428463950607,0.794626791262038
"4647","Chchd2",3684.94548186721,0.0554145190682835,0.160563310812851,0.345148799864626,0.729982507979922,0.969332172311463
"4648","Chchd3",824.678074119352,-0.132555123905452,0.0993024258721431,-1.33491400811198,0.181904492486089,0.851337235593793
"4649","Chchd4",449.192136557177,-0.127701025973744,0.162404165608027,-0.786141232496464,0.431784750495252,0.957439354853824
"4650","Chchd5",187.585595336756,0.231414546160098,0.127109880936649,1.8199746561646,0.0687628645059835,0.654037375687618
"4651","Chchd6",185.309798698515,-0.0179614705917373,0.125320399030784,-0.143313843178962,0.886042323410952,0.988101097579285
"4652","Chchd7",302.550108466134,0.118477916191717,0.173015006281322,0.684881448360422,0.493418733503251,0.962457421859363
"4653","Chd1",1049.45636910002,-0.184148228554324,0.209538074089853,-0.876337838288345,0.380846400630257,0.943730544735506
"4654","Chd1l",275.133994622646,-0.141911533276288,0.139757281635993,-1.01551019985939,0.309862686943317,0.920413504579518
"4655","Chd2",792.403229148294,-0.00969980480179708,0.209434603077879,-0.0463161412345245,0.963058274270571,0.996443867111211
"4656","Chd3",3063.03227453381,-0.166524349883507,0.173387630504097,-0.960069351010155,0.337020312517055,0.931547238255941
"4657","Chd3os",159.011237094168,0.0323050042117871,0.131418147031915,0.24581444998856,0.805825870741221,0.98119841823026
"4658","Chd4",7694.94360935356,-0.0944194325221367,0.163079146011567,-0.578895322566195,0.562659806496255,0.96373669975701
"4659","Chd5",14.9039147507482,0.230195506624932,0.209551769289952,1.10298280796352,0.270034631156444,0.907394188336184
"4660","Chd6",798.550753835671,-0.0356188298559813,0.208357144190182,-0.170823986881058,0.86436216748847,0.98453604168345
"4661","Chd7",1234.24430526761,-0.178913539390019,0.203968108690311,-0.875936300116083,0.381064664156077,0.943730544735506
"4662","Chd8",1219.44156691613,-0.0682501203381939,0.20950881995174,-0.32537474122549,0.744897469947339,0.971770486966777
"4663","Chd9",346.345269031314,0.0138305458455701,0.205245059718059,0.0674402107757508,0.946231258467994,0.996108643364659
"4664","Chdh",2.76571768036697,-0.119284223801476,0.172876595089339,-0.686821375092617,0.492195298241355,0.962161638395128
"4665","Chek1",570.150023084002,-0.163247689087549,0.195916102878441,-0.832651090789829,0.405041535815723,0.950624079082087
"4666","Chek2",280.888617390957,0.00143248021207164,0.109894248518741,0.0130363429834505,0.98959879781254,0.998070483615108
"4667","Cherp",1523.1764244372,-0.14772717423504,0.118719421418343,-1.24425024483671,0.21340747675851,0.876480094328252
